Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21135950.0,17965557.5,3170392.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,15.6708,9.58,3024.38,14.74,13.56,-1.18,1.18,8.0
2025-05-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,21135950.0,17965557.5,3170392.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,15.6708,14.9,4704.59,22.93,21.09,-1.83,1.83,8.0
2025-05-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,21135950.0,17965557.5,3170392.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,15.6708,7.98,2520.31,12.28,11.3,-0.98,0.98,8.0
2025-05-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21135950.0,17965557.5,3170392.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,15.6708,19.16,6048.76,29.48,27.12,-2.36,2.36,8.0
2025-06-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21263275.0,18073783.75,3189491.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,15.6708,27.83,8573.85,42.82,39.39,-3.43,3.43,8.0
2025-06-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21263275.0,18073783.75,3189491.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,15.6708,38.96,12003.39,59.94,55.15,-4.8,4.8,8.0
2025-06-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21263275.0,18073783.75,3189491.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,15.6708,31.17,9602.71,47.95,44.12,-3.84,3.84,8.0
2025-06-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21263275.0,18073783.75,3189491.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,15.6708,24.49,7544.99,37.68,34.66,-3.01,3.01,8.0
2025-06-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21263275.0,18073783.75,3189491.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,15.6708,10.02,3086.58,15.41,14.18,-1.23,1.23,8.0
2025-06-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,21263275.0,18073783.75,3189491.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,15.6708,15.58,4801.35,23.98,22.06,-1.92,1.92,8.0
2025-06-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,21263275.0,18073783.75,3189491.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,15.6708,8.35,2572.15,12.84,11.82,-1.03,1.03,8.0
2025-06-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21263275.0,18073783.75,3189491.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,15.6708,20.04,6173.17,30.83,28.36,-2.47,2.47,8.0
2025-07-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21390600.0,18182010.0,3208590.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,15.6708,28.76,9024.52,44.25,40.71,-3.54,3.54,8.0
2025-07-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21390600.0,18182010.0,3208590.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,15.6708,40.27,12634.33,61.95,57.0,-4.96,4.96,8.0
2025-07-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21390600.0,18182010.0,3208590.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,15.6708,32.22,10107.46,49.56,45.6,-3.97,3.97,8.0
2025-07-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21390600.0,18182010.0,3208590.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,15.6708,25.31,7941.58,38.94,35.83,-3.12,3.12,8.0
2025-07-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21390600.0,18182010.0,3208590.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,15.6708,10.36,3248.83,15.93,14.66,-1.27,1.27,8.0
2025-07-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,21390600.0,18182010.0,3208590.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,15.6708,16.11,5053.73,24.78,22.8,-1.98,1.98,8.0
2025-07-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,21390600.0,18182010.0,3208590.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,15.6708,8.63,2707.36,13.28,12.21,-1.06,1.06,8.0
2025-07-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21390600.0,18182010.0,3208590.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,15.6708,20.71,6497.65,31.86,29.31,-2.55,2.55,8.0
2025-08-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21517925.0,18290236.25,3227688.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,15.6708,28.49,9394.42,43.83,40.32,-3.51,3.51,8.0
2025-08-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21517925.0,18290236.25,3227688.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,15.6708,39.89,13152.19,61.36,56.45,-4.91,4.91,8.0
2025-08-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21517925.0,18290236.25,3227688.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,15.6708,31.91,10521.75,49.09,45.16,-3.93,3.93,8.0
2025-08-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21517925.0,18290236.25,3227688.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,15.6708,25.07,8267.09,38.57,35.48,-3.09,3.09,8.0
2025-08-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21517925.0,18290236.25,3227688.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,15.6708,10.26,3381.99,15.78,14.52,-1.26,1.26,8.0
2025-08-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,21517925.0,18290236.25,3227688.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,15.6708,15.95,5260.88,24.54,22.58,-1.96,1.96,8.0
2025-08-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,21517925.0,18290236.25,3227688.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,15.6708,8.55,2818.33,13.15,12.1,-1.05,1.05,8.0
2025-08-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21517925.0,18290236.25,3227688.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,15.6708,20.51,6763.98,31.56,29.03,-2.52,2.52,8.0
2025-09-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21645250.0,18398462.5,3246787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,15.6708,27.34,9395.86,42.06,38.69,-3.36,3.36,8.0
2025-09-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21645250.0,18398462.5,3246787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,15.6708,38.27,13154.21,58.88,54.17,-4.71,4.71,8.0
2025-09-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21645250.0,18398462.5,3246787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,15.6708,30.62,10523.37,47.11,43.34,-3.77,3.77,8.0
2025-09-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21645250.0,18398462.5,3246787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,15.6708,24.06,8268.36,37.01,34.05,-2.96,2.96,8.0
2025-09-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21645250.0,18398462.5,3246787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,15.6708,9.84,3382.51,15.14,13.93,-1.21,1.21,8.0
2025-09-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,21645250.0,18398462.5,3246787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,15.6708,15.31,5261.68,23.55,21.67,-1.88,1.88,8.0
2025-09-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,21645250.0,18398462.5,3246787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,15.6708,8.2,2818.76,12.62,11.61,-1.01,1.01,8.0
2025-09-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21645250.0,18398462.5,3246787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,15.6708,19.68,6765.02,30.28,27.86,-2.42,2.42,8.0
2025-10-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21772575.0,18506688.75,3265886.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,15.6708,26.45,9126.86,40.69,37.44,-3.26,3.26,8.0
2025-10-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21772575.0,18506688.75,3265886.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,15.6708,37.03,12777.61,56.97,52.41,-4.56,4.56,8.0
2025-10-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21772575.0,18506688.75,3265886.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,15.6708,29.62,10222.09,45.58,41.93,-3.65,3.65,8.0
2025-10-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21772575.0,18506688.75,3265886.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,15.6708,23.28,8031.64,35.81,32.95,-2.86,2.86,8.0
2025-10-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21772575.0,18506688.75,3265886.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,15.6708,9.52,3285.67,14.65,13.48,-1.17,1.17,8.0
2025-10-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,21772575.0,18506688.75,3265886.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,15.6708,14.81,5111.04,22.79,20.97,-1.82,1.82,8.0
2025-10-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,21772575.0,18506688.75,3265886.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,15.6708,7.94,2738.06,12.21,11.23,-0.98,0.98,8.0
2025-10-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21772575.0,18506688.75,3265886.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,15.6708,19.04,6571.34,29.3,26.96,-2.34,2.34,8.0
2025-11-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21899900.0,18614915.0,3284985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,15.6708,26.57,8896.87,40.87,37.6,-3.27,3.27,8.0
2025-11-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21899900.0,18614915.0,3284985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,15.6708,37.2,12455.61,57.22,52.65,-4.58,4.58,8.0
2025-11-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21899900.0,18614915.0,3284985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,15.6708,29.76,9964.49,45.78,42.12,-3.66,3.66,8.0
2025-11-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21899900.0,18614915.0,3284985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,15.6708,23.38,7829.24,35.97,33.09,-2.88,2.88,8.0
2025-11-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21899900.0,18614915.0,3284985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,15.6708,9.56,3202.87,14.71,13.54,-1.18,1.18,8.0
2025-11-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,21899900.0,18614915.0,3284985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,15.6708,14.88,4982.24,22.89,21.06,-1.83,1.83,8.0
2025-11-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,21899900.0,18614915.0,3284985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,15.6708,7.97,2669.06,12.26,11.28,-0.98,0.98,8.0
2025-11-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21899900.0,18614915.0,3284985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,15.6708,19.13,6405.74,29.43,27.08,-2.35,2.35,8.0
2025-12-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22027225.0,18723141.25,3304083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,15.6708,27.6,8966.08,42.47,39.07,-3.4,3.4,8.0
2025-12-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22027225.0,18723141.25,3304083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,15.6708,38.65,12552.51,59.46,54.7,-4.76,4.76,8.0
2025-12-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22027225.0,18723141.25,3304083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,15.6708,30.92,10042.01,47.56,43.76,-3.81,3.81,8.0
2025-12-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22027225.0,18723141.25,3304083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,15.6708,24.29,7890.15,37.37,34.38,-2.99,2.99,8.0
2025-12-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22027225.0,18723141.25,3304083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,15.6708,9.94,3227.79,15.29,14.07,-1.22,1.22,8.0
2025-12-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,22027225.0,18723141.25,3304083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,15.6708,15.46,5021.01,23.78,21.88,-1.9,1.9,8.0
2025-12-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,22027225.0,18723141.25,3304083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,15.6708,8.28,2689.82,12.74,11.72,-1.02,1.02,8.0
2025-12-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22027225.0,18723141.25,3304083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,15.6708,19.88,6455.58,30.58,28.13,-2.45,2.45,8.0
2026-01-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22154550.0,18831367.5,3323182.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,15.6708,28.69,9366.38,44.15,40.61,-3.53,3.53,8.0
2026-01-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22154550.0,18831367.5,3323182.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,15.6708,40.17,13112.93,61.8,56.86,-4.94,4.94,8.0
2026-01-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22154550.0,18831367.5,3323182.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,15.6708,32.14,10490.34,49.44,45.49,-3.96,3.96,8.0
2026-01-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22154550.0,18831367.5,3323182.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,15.6708,25.25,8242.41,38.85,35.74,-3.11,3.11,8.0
2026-01-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22154550.0,18831367.5,3323182.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,15.6708,10.33,3371.9,15.89,14.62,-1.27,1.27,8.0
2026-01-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,22154550.0,18831367.5,3323182.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,15.6708,16.07,5245.17,24.72,22.74,-1.98,1.98,8.0
2026-01-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,22154550.0,18831367.5,3323182.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,15.6708,8.61,2809.91,13.24,12.18,-1.06,1.06,8.0
