Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,28492000.0,24218200.0,4273800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949733.33,296.8397,24200000.0,1600000000.0,1040000000.0,14.246,21.9169,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,32.9,9764.99,32.9,50.61,46.56,-4.05,4.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,28492000.0,24218200.0,4273800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949733.33,296.8397,9900000.0,1600000000.0,1040000000.0,14.246,21.9169,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,13.46,3994.77,13.46,20.7,19.05,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,28492000.0,24218200.0,4273800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949733.33,296.8397,15400000.0,1600000000.0,1040000000.0,14.246,21.9169,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,20.93,6214.08,20.93,32.21,29.63,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,28492000.0,24218200.0,4273800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949733.33,296.8397,8250000.0,1600000000.0,1040000000.0,14.246,21.9169,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,11.21,3328.97,11.21,17.25,15.87,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,28492000.0,24218200.0,4273800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949733.33,296.8397,19800000.0,1600000000.0,1040000000.0,14.246,21.9169,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,26.92,7989.53,26.92,41.41,38.1,-3.31,3.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,28670075.0,24369563.75,4300511.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955669.17,292.5001,27750000.0,1610000000.0,1046500000.0,14.246,21.9169,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,39.23,11475.85,39.23,60.36,55.53,-4.83,4.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,28670075.0,24369563.75,4300511.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955669.17,292.5001,38850000.0,1610000000.0,1046500000.0,14.246,21.9169,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,54.93,16066.19,54.93,84.5,77.74,-6.76,6.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,28670075.0,24369563.75,4300511.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955669.17,292.5001,31080000.0,1610000000.0,1046500000.0,14.246,21.9169,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,43.94,12852.95,43.94,67.6,62.19,-5.41,5.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,28670075.0,24369563.75,4300511.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955669.17,292.5001,24420000.0,1610000000.0,1046500000.0,14.246,21.9169,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,34.53,10098.75,34.53,53.12,48.87,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,28670075.0,24369563.75,4300511.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955669.17,292.5001,9990000.0,1610000000.0,1046500000.0,14.246,21.9169,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,14.12,4131.3,14.12,21.73,19.99,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,28670075.0,24369563.75,4300511.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955669.17,292.5001,15540000.0,1610000000.0,1046500000.0,14.246,21.9169,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,21.97,6426.47,21.97,33.8,31.1,-2.7,2.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,28670075.0,24369563.75,4300511.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955669.17,292.5001,8325000.0,1610000000.0,1046500000.0,14.246,21.9169,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,11.77,3442.75,11.77,18.11,16.66,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,28670075.0,24369563.75,4300511.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955669.17,292.5001,19980000.0,1610000000.0,1046500000.0,14.246,21.9169,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,28.25,8262.61,28.25,43.46,39.98,-3.48,3.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,28848150.0,24520927.5,4327222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,961605.0,301.9514,28000000.0,1620000000.0,1053000000.0,14.246,21.9169,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,40.18,12132.71,40.18,61.82,56.87,-4.95,4.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,28848150.0,24520927.5,4327222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,961605.0,301.9514,39200000.0,1620000000.0,1053000000.0,14.246,21.9169,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,56.25,16985.8,56.25,86.54,79.62,-6.92,6.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,28848150.0,24520927.5,4327222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,961605.0,301.9514,31360000.0,1620000000.0,1053000000.0,14.246,21.9169,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,45.0,13588.64,45.0,69.23,63.7,-5.54,5.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,28848150.0,24520927.5,4327222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,961605.0,301.9514,24640000.0,1620000000.0,1053000000.0,14.246,21.9169,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,35.36,10676.79,35.36,54.4,50.05,-4.35,4.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,28848150.0,24520927.5,4327222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,961605.0,301.9514,10080000.0,1620000000.0,1053000000.0,14.246,21.9169,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,14.47,4367.78,14.47,22.25,20.47,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,28848150.0,24520927.5,4327222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,961605.0,301.9514,15680000.0,1620000000.0,1053000000.0,14.246,21.9169,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,22.5,6794.32,22.5,34.62,31.85,-2.77,2.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,28848150.0,24520927.5,4327222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,961605.0,301.9514,8400000.0,1620000000.0,1053000000.0,14.246,21.9169,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,12.05,3639.81,12.05,18.55,17.06,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,28848150.0,24520927.5,4327222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,961605.0,301.9514,20160000.0,1620000000.0,1053000000.0,14.246,21.9169,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,28.93,8735.55,28.93,44.51,40.95,-3.56,3.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,29026225.0,24672291.25,4353933.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,967540.83,318.8025,28250000.0,1630000000.0,1059500000.0,14.246,21.9169,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,39.28,12521.66,39.28,60.43,55.59,-4.83,4.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,29026225.0,24672291.25,4353933.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,967540.83,318.8025,39550000.0,1630000000.0,1059500000.0,14.246,21.9169,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,54.99,17530.32,54.99,84.6,77.83,-6.77,6.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,29026225.0,24672291.25,4353933.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,967540.83,318.8025,31640000.0,1630000000.0,1059500000.0,14.246,21.9169,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,43.99,14024.26,43.99,67.68,62.26,-5.41,5.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,29026225.0,24672291.25,4353933.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,967540.83,318.8025,24860000.0,1630000000.0,1059500000.0,14.246,21.9169,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,34.56,11019.06,34.56,53.18,48.92,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,29026225.0,24672291.25,4353933.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,967540.83,318.8025,10170000.0,1630000000.0,1059500000.0,14.246,21.9169,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,14.14,4507.8,14.14,21.75,20.01,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,29026225.0,24672291.25,4353933.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,967540.83,318.8025,15820000.0,1630000000.0,1059500000.0,14.246,21.9169,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,22.0,7012.13,22.0,33.84,31.13,-2.71,2.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,29026225.0,24672291.25,4353933.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,967540.83,318.8025,8475000.0,1630000000.0,1059500000.0,14.246,21.9169,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,11.78,3756.5,11.78,18.13,16.68,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,29026225.0,24672291.25,4353933.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,967540.83,318.8025,20340000.0,1630000000.0,1059500000.0,14.246,21.9169,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,28.28,9015.59,28.28,43.51,40.03,-3.48,3.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,29204300.0,24823655.0,4380645.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,973476.67,329.8591,28500000.0,1640000000.0,1066000000.0,14.246,21.9169,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,37.54,12381.66,37.54,57.75,53.13,-4.62,4.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,29204300.0,24823655.0,4380645.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,973476.67,329.8591,39900000.0,1640000000.0,1066000000.0,14.246,21.9169,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,52.55,17334.33,52.55,80.85,74.38,-6.47,6.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,29204300.0,24823655.0,4380645.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,973476.67,329.8591,31920000.0,1640000000.0,1066000000.0,14.246,21.9169,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,42.04,13867.46,42.04,64.68,59.5,-5.17,5.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,29204300.0,24823655.0,4380645.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,973476.67,329.8591,25080000.0,1640000000.0,1066000000.0,14.246,21.9169,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,33.03,10895.86,33.03,50.82,46.75,-4.07,4.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,29204300.0,24823655.0,4380645.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,973476.67,329.8591,10260000.0,1640000000.0,1066000000.0,14.246,21.9169,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,13.51,4457.4,13.51,20.79,19.13,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,29204300.0,24823655.0,4380645.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,973476.67,329.8591,15960000.0,1640000000.0,1066000000.0,14.246,21.9169,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,21.02,6933.73,21.02,32.34,29.75,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,29204300.0,24823655.0,4380645.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,973476.67,329.8591,8550000.0,1640000000.0,1066000000.0,14.246,21.9169,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,11.26,3714.5,11.26,17.32,15.94,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,29204300.0,24823655.0,4380645.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,973476.67,329.8591,20520000.0,1640000000.0,1066000000.0,14.246,21.9169,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,27.03,8914.8,27.03,41.58,38.25,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,29382375.0,24975018.75,4407356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,979412.5,327.2543,28750000.0,1650000000.0,1072500000.0,14.246,21.9169,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,36.6,11978.14,36.6,56.31,51.81,-4.5,4.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,29382375.0,24975018.75,4407356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,979412.5,327.2543,40250000.0,1650000000.0,1072500000.0,14.246,21.9169,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,51.24,16769.4,51.24,78.83,72.53,-6.31,6.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,29382375.0,24975018.75,4407356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,979412.5,327.2543,32200000.0,1650000000.0,1072500000.0,14.246,21.9169,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,40.99,13415.52,40.99,63.07,58.02,-5.05,5.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,29382375.0,24975018.75,4407356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,979412.5,327.2543,25300000.0,1650000000.0,1072500000.0,14.246,21.9169,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,32.21,10540.77,32.21,49.55,45.59,-3.96,3.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,29382375.0,24975018.75,4407356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,979412.5,327.2543,10350000.0,1650000000.0,1072500000.0,14.246,21.9169,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,13.18,4312.13,13.18,20.27,18.65,-1.62,1.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RPEC,RPEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,29382375.0,24975018.75,4407356.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,979412.5,327.2543,16100000.0,1650000000.0,1072500000.0,14.246,21.9169,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,20.5,6707.76,20.5,31.53,29.01,-2.52,2.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
