Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,8134000.0,6913900.0,1220100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,271133.33,296.8397,24200000.0,1600000000.0,1040000000.0,4.067,6.2569,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,9.39,2787.74,9.39,14.45,13.29,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,8134000.0,6913900.0,1220100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,271133.33,296.8397,9900000.0,1600000000.0,1040000000.0,4.067,6.2569,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,3.84,1140.44,3.84,5.91,5.44,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,8134000.0,6913900.0,1220100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,271133.33,296.8397,15400000.0,1600000000.0,1040000000.0,4.067,6.2569,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,5.98,1774.02,5.98,9.19,8.46,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,8134000.0,6913900.0,1220100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,271133.33,296.8397,8250000.0,1600000000.0,1040000000.0,4.067,6.2569,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,3.2,950.37,3.2,4.93,4.53,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,8134000.0,6913900.0,1220100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,271133.33,296.8397,19800000.0,1600000000.0,1040000000.0,4.067,6.2569,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,7.68,2280.88,7.68,11.82,10.88,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,8184837.5,6957111.88,1227725.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,272827.92,292.5001,27750000.0,1610000000.0,1046500000.0,4.067,6.2569,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,11.2,3276.17,11.2,17.23,15.85,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,8184837.5,6957111.88,1227725.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,272827.92,292.5001,38850000.0,1610000000.0,1046500000.0,4.067,6.2569,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,15.68,4586.63,15.68,24.12,22.19,-1.93,1.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,8184837.5,6957111.88,1227725.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,272827.92,292.5001,31080000.0,1610000000.0,1046500000.0,4.067,6.2569,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,12.54,3669.31,12.54,19.3,17.76,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,8184837.5,6957111.88,1227725.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,272827.92,292.5001,24420000.0,1610000000.0,1046500000.0,4.067,6.2569,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,9.86,2883.03,9.86,15.16,13.95,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,8184837.5,6957111.88,1227725.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,272827.92,292.5001,9990000.0,1610000000.0,1046500000.0,4.067,6.2569,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,4.03,1179.42,4.03,6.2,5.71,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,8184837.5,6957111.88,1227725.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,272827.92,292.5001,15540000.0,1610000000.0,1046500000.0,4.067,6.2569,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,6.27,1834.65,6.27,9.65,8.88,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,8184837.5,6957111.88,1227725.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,272827.92,292.5001,8325000.0,1610000000.0,1046500000.0,4.067,6.2569,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,3.36,982.85,3.36,5.17,4.76,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,8184837.5,6957111.88,1227725.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,272827.92,292.5001,19980000.0,1610000000.0,1046500000.0,4.067,6.2569,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,8.06,2358.84,8.06,12.41,11.41,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,8235675.0,7000323.75,1235351.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,274522.5,301.9514,28000000.0,1620000000.0,1053000000.0,4.067,6.2569,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,11.47,3463.69,11.47,17.65,16.24,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,8235675.0,7000323.75,1235351.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,274522.5,301.9514,39200000.0,1620000000.0,1053000000.0,4.067,6.2569,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,16.06,4849.17,16.06,24.71,22.73,-1.98,1.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,8235675.0,7000323.75,1235351.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,274522.5,301.9514,31360000.0,1620000000.0,1053000000.0,4.067,6.2569,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,12.85,3879.33,12.85,19.77,18.18,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,8235675.0,7000323.75,1235351.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,274522.5,301.9514,24640000.0,1620000000.0,1053000000.0,4.067,6.2569,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,10.09,3048.05,10.09,15.53,14.29,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,8235675.0,7000323.75,1235351.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,274522.5,301.9514,10080000.0,1620000000.0,1053000000.0,4.067,6.2569,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,4.13,1246.93,4.13,6.35,5.84,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,8235675.0,7000323.75,1235351.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,274522.5,301.9514,15680000.0,1620000000.0,1053000000.0,4.067,6.2569,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,6.42,1939.67,6.42,9.88,9.09,-0.79,0.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,8235675.0,7000323.75,1235351.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,274522.5,301.9514,8400000.0,1620000000.0,1053000000.0,4.067,6.2569,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,3.44,1039.11,3.44,5.29,4.87,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,8235675.0,7000323.75,1235351.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,274522.5,301.9514,20160000.0,1620000000.0,1053000000.0,4.067,6.2569,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,8.26,2493.86,8.26,12.71,11.69,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,8286512.5,7043535.62,1242976.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,276217.08,318.8025,28250000.0,1630000000.0,1059500000.0,4.067,6.2569,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,11.21,3574.73,11.21,17.25,15.87,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,8286512.5,7043535.62,1242976.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,276217.08,318.8025,39550000.0,1630000000.0,1059500000.0,4.067,6.2569,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,15.7,5004.62,15.7,24.15,22.22,-1.93,1.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,8286512.5,7043535.62,1242976.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,276217.08,318.8025,31640000.0,1630000000.0,1059500000.0,4.067,6.2569,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,12.56,4003.7,12.56,19.32,17.78,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,8286512.5,7043535.62,1242976.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,276217.08,318.8025,24860000.0,1630000000.0,1059500000.0,4.067,6.2569,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,9.87,3145.76,9.87,15.18,13.97,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,8286512.5,7043535.62,1242976.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,276217.08,318.8025,10170000.0,1630000000.0,1059500000.0,4.067,6.2569,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,4.04,1286.9,4.04,6.21,5.71,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,8286512.5,7043535.62,1242976.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,276217.08,318.8025,15820000.0,1630000000.0,1059500000.0,4.067,6.2569,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,6.28,2001.85,6.28,9.66,8.89,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,8286512.5,7043535.62,1242976.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,276217.08,318.8025,8475000.0,1630000000.0,1059500000.0,4.067,6.2569,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,3.36,1072.42,3.36,5.18,4.76,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,8286512.5,7043535.62,1242976.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,276217.08,318.8025,20340000.0,1630000000.0,1059500000.0,4.067,6.2569,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,8.07,2573.8,8.07,12.42,11.43,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,8337350.0,7086747.5,1250602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,277911.67,329.8591,28500000.0,1640000000.0,1066000000.0,4.067,6.2569,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,10.72,3534.76,10.72,16.49,15.17,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,8337350.0,7086747.5,1250602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,277911.67,329.8591,39900000.0,1640000000.0,1066000000.0,4.067,6.2569,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,15.0,4948.67,15.0,23.08,21.23,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,8337350.0,7086747.5,1250602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,277911.67,329.8591,31920000.0,1640000000.0,1066000000.0,4.067,6.2569,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,12.0,3958.93,12.0,18.46,16.99,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,8337350.0,7086747.5,1250602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,277911.67,329.8591,25080000.0,1640000000.0,1066000000.0,4.067,6.2569,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,9.43,3110.59,9.43,14.51,13.35,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,8337350.0,7086747.5,1250602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,277911.67,329.8591,10260000.0,1640000000.0,1066000000.0,4.067,6.2569,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,3.86,1272.51,3.86,5.94,5.46,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,8337350.0,7086747.5,1250602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,277911.67,329.8591,15960000.0,1640000000.0,1066000000.0,4.067,6.2569,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,6.0,1979.47,6.0,9.23,8.49,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,8337350.0,7086747.5,1250602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,277911.67,329.8591,8550000.0,1640000000.0,1066000000.0,4.067,6.2569,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,3.21,1060.43,3.21,4.95,4.55,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,8337350.0,7086747.5,1250602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,277911.67,329.8591,20520000.0,1640000000.0,1066000000.0,4.067,6.2569,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,7.72,2545.03,7.72,11.87,10.92,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,8388187.5,7129959.38,1258228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,279606.25,327.2543,28750000.0,1650000000.0,1072500000.0,4.067,6.2569,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,10.45,3419.56,10.45,16.08,14.79,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,8388187.5,7129959.38,1258228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,279606.25,327.2543,40250000.0,1650000000.0,1072500000.0,4.067,6.2569,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,14.63,4787.39,14.63,22.51,20.71,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,8388187.5,7129959.38,1258228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,279606.25,327.2543,32200000.0,1650000000.0,1072500000.0,4.067,6.2569,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,11.7,3829.91,11.7,18.0,16.56,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,8388187.5,7129959.38,1258228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,279606.25,327.2543,25300000.0,1650000000.0,1072500000.0,4.067,6.2569,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,9.2,3009.22,9.2,14.15,13.01,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,8388187.5,7129959.38,1258228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,279606.25,327.2543,10350000.0,1650000000.0,1072500000.0,4.067,6.2569,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,3.76,1231.04,3.76,5.79,5.32,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SCEC,SCEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,8388187.5,7129959.38,1258228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,279606.25,327.2543,16100000.0,1650000000.0,1072500000.0,4.067,6.2569,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,5.85,1914.96,5.85,9.0,8.28,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
